#node1	node2	node1_string_id	node2_string_id	neighborhood_on_chromosome	gene_fusion	phylogenetic_cooccurrence	homology	coexpression	experimentally_determined_interaction	database_annotated	automated_textmining	combined_score
SHISA9	GRIA2	9606.ENSP00000454014	9606.ENSP00000296526	0	0	0	0	0	0	0.720	0.506	0.855
SHISA9	CACNG2	9606.ENSP00000454014	9606.ENSP00000300105	0	0	0	0	0.061	0	0.720	0.906	0.973
SHISA9	GRIN2A	9606.ENSP00000454014	9606.ENSP00000332549	0	0	0	0	0.069	0	0.720	0.246	0.786
SHISA9	GRIN3A	9606.ENSP00000454014	9606.ENSP00000355155	0	0	0	0	0.085	0	0.720	0.226	0.784
SHISA9	GRIN1	9606.ENSP00000454014	9606.ENSP00000360608	0	0	0	0	0	0	0.720	0.146	0.750
SHISA9	SHISA6	9606.ENSP00000454014	9606.ENSP00000390084	0	0	0	0.738	0	0	0.540	0.182	0.607
SHISA9	HTR3E	9606.ENSP00000454014	9606.ENSP00000406050	0	0	0	0	0	0	0.540	0.162	0.598
SHISA9	GRIA1	9606.ENSP00000454014	9606.ENSP00000428994	0	0	0	0	0.062	0	0.720	0.946	0.984
SHISA9	GRIN2B	9606.ENSP00000454014	9606.ENSP00000477455	0	0	0	0	0.082	0	0.720	0.209	0.779
SHISA9	GRIA3	9606.ENSP00000454014	9606.ENSP00000481554	0	0	0	0	0	0	0.720	0.399	0.824
SHISA9	DLG4	9606.ENSP00000454014	9606.ENSP00000497806	0	0	0	0	0	0	0.540	0.706	0.858
SLC17A6	SLC32A1	9606.ENSP00000263160	9606.ENSP00000217420	0	0	0	0	0.199	0	0.900	0.898	0.991
SLC17A6	SLC17A7	9606.ENSP00000263160	9606.ENSP00000221485	0	0	0.051	0.979	0.138	0.099	0.900	0.061	0.918
SLC17A6	SNAP25	9606.ENSP00000263160	9606.ENSP00000254976	0	0	0	0	0.264	0	0	0.532	0.641
SLC17A6	SLC1A1	9606.ENSP00000263160	9606.ENSP00000262352	0	0	0	0	0	0.053	0	0.494	0.500
SLC17A6	GRIN2C	9606.ENSP00000263160	9606.ENSP00000293190	0	0	0	0	0.086	0	0	0.376	0.405
SLC17A6	VSTM2B	9606.ENSP00000263160	9606.ENSP00000335038	0	0	0	0	0.191	0	0	0.298	0.408
SLC17A6	PXDNL	9606.ENSP00000263160	9606.ENSP00000348645	0	0	0	0	0	0	0	0.415	0.415
SLC17A6	SRRM4	9606.ENSP00000263160	9606.ENSP00000267260	0	0	0	0	0.210	0	0	0.295	0.419
SLC17A6	MC4R	9606.ENSP00000263160	9606.ENSP00000299766	0	0	0	0	0.097	0	0	0.391	0.427
SLC17A6	KCNJ6	9606.ENSP00000263160	9606.ENSP00000477437	0	0	0	0	0.125	0	0	0.384	0.438
SLC17A6	CNR1	9606.ENSP00000263160	9606.ENSP00000358513	0	0	0	0	0.161	0	0	0.359	0.440
SLC17A6	APBA1	9606.ENSP00000263160	9606.ENSP00000265381	0	0	0	0	0.109	0	0	0.405	0.447
SLC17A6	GRIA3	9606.ENSP00000263160	9606.ENSP00000481554	0	0	0	0	0.131	0	0	0.411	0.466
SLC17A6	RORB	9606.ENSP00000263160	9606.ENSP00000366093	0	0	0	0	0.101	0	0	0.448	0.483
SLC17A6	HOMER1	9606.ENSP00000263160	9606.ENSP00000334382	0	0	0	0	0.044	0	0	0.511	0.513
SLC17A6	NRXN1	9606.ENSP00000263160	9606.ENSP00000385142	0	0	0	0	0.256	0	0	0.375	0.515
SLC17A6	GRM5	9606.ENSP00000263160	9606.ENSP00000306138	0	0	0	0	0.192	0	0	0.436	0.525
SLC17A6	GRIN2A	9606.ENSP00000263160	9606.ENSP00000332549	0	0	0	0	0.118	0	0	0.500	0.540
SLC17A6	SLC6A1	9606.ENSP00000263160	9606.ENSP00000494136	0	0	0	0	0.196	0	0	0.458	0.546
SLC17A6	SYN3	9606.ENSP00000263160	9606.ENSP00000351614	0	0	0	0	0.089	0	0	0.525	0.549
SLC17A6	GRIN1	9606.ENSP00000263160	9606.ENSP00000360608	0	0	0	0	0.181	0	0	0.481	0.557
SLC17A6	GRIA4	9606.ENSP00000263160	9606.ENSP00000282499	0	0	0	0	0.138	0	0	0.510	0.560
SLC17A6	CAMK2A	9606.ENSP00000263160	9606.ENSP00000500386	0	0	0	0	0.146	0	0	0.509	0.562
SLC17A6	SYN2	9606.ENSP00000263160	9606.ENSP00000480050	0	0	0	0	0.146	0	0	0.552	0.601
SLC17A6	DRD2	9606.ENSP00000263160	9606.ENSP00000354859	0	0	0	0	0.082	0	0	0.592	0.609
SLC17A6	GPHN	9606.ENSP00000263160	9606.ENSP00000417901	0	0	0	0	0.055	0	0	0.611	0.617
SLC17A6	GRIN2B	9606.ENSP00000263160	9606.ENSP00000477455	0	0	0	0	0.174	0	0	0.563	0.624
SLC17A6	NPY	9606.ENSP00000263160	9606.ENSP00000384364	0	0	0	0	0.106	0	0	0.610	0.637
SLC17A6	FOS	9606.ENSP00000263160	9606.ENSP00000306245	0	0	0	0	0	0	0	0.639	0.639
SLC17A6	DRD1	9606.ENSP00000263160	9606.ENSP00000377353	0	0	0	0	0.109	0	0	0.634	0.660
SLC17A6	GRIA2	9606.ENSP00000263160	9606.ENSP00000296526	0	0	0	0	0.266	0	0	0.557	0.661
SLC17A6	GRIA1	9606.ENSP00000263160	9606.ENSP00000428994	0	0	0	0	0.149	0	0	0.620	0.663
SLC17A6	CHRNB2	9606.ENSP00000263160	9606.ENSP00000357461	0	0	0	0	0.191	0.047	0	0.650	0.706
SLC17A6	DLG4	9606.ENSP00000263160	9606.ENSP00000497806	0	0	0	0	0.103	0.054	0	0.757	0.776
SLC17A7	SLC32A1	9606.ENSP00000221485	9606.ENSP00000217420	0	0	0	0	0.226	0	0.900	0.959	0.996
SLC17A7	SRRM4	9606.ENSP00000221485	9606.ENSP00000267260	0	0	0	0	0.159	0	0	0.318	0.402
SLC17A7	GRIN2D	9606.ENSP00000221485	9606.ENSP00000263269	0	0	0	0	0.068	0	0	0.392	0.409
SLC17A7	PXDNL	9606.ENSP00000221485	9606.ENSP00000348645	0	0	0	0	0	0	0	0.433	0.433
SLC17A7	GJD2	9606.ENSP00000221485	9606.ENSP00000290374	0	0	0	0	0.049	0	0	0.430	0.435
SLC17A7	KCNA1	9606.ENSP00000221485	9606.ENSP00000371985	0	0	0	0	0.241	0	0	0.289	0.437
SLC17A7	CNR1	9606.ENSP00000221485	9606.ENSP00000358513	0	0	0	0	0.130	0	0	0.380	0.438
SLC17A7	CACNA1A	9606.ENSP00000221485	9606.ENSP00000489829	0	0	0	0	0.164	0	0	0.358	0.441
SLC17A7	GRIN2C	9606.ENSP00000221485	9606.ENSP00000293190	0	0	0	0	0.149	0	0	0.385	0.454
SLC17A7	RORB	9606.ENSP00000221485	9606.ENSP00000366093	0	0	0	0	0.099	0	0	0.427	0.462
SLC17A7	FOS	9606.ENSP00000221485	9606.ENSP00000306245	0	0	0	0	0	0	0	0.476	0.476
SLC17A7	NPAS4	9606.ENSP00000221485	9606.ENSP00000311196	0	0	0	0	0.067	0	0	0.499	0.512
SLC17A7	NPY	9606.ENSP00000221485	9606.ENSP00000384364	0	0	0	0	0.097	0	0	0.496	0.525
SLC17A7	GRIA3	9606.ENSP00000221485	9606.ENSP00000481554	0	0	0	0	0.131	0	0	0.481	0.530
SLC17A7	GRIA4	9606.ENSP00000221485	9606.ENSP00000282499	0	0	0	0	0.121	0	0	0.509	0.550
SLC17A7	GRM5	9606.ENSP00000221485	9606.ENSP00000306138	0	0	0	0	0.197	0	0	0.463	0.551
SLC17A7	NRXN2	9606.ENSP00000221485	9606.ENSP00000265459	0	0	0	0	0.166	0	0	0.483	0.551
SLC17A7	SLC1A1	9606.ENSP00000221485	9606.ENSP00000262352	0	0	0	0	0.060	0.053	0	0.553	0.567
SLC17A7	SLC30A3	9606.ENSP00000221485	9606.ENSP00000233535	0	0	0	0	0.216	0	0	0.480	0.574
SLC17A7	DRD2	9606.ENSP00000221485	9606.ENSP00000354859	0	0	0	0	0.062	0	0	0.571	0.580
SLC17A7	NRXN1	9606.ENSP00000221485	9606.ENSP00000385142	0	0	0	0	0.180	0	0	0.511	0.582
SLC17A7	DRD1	9606.ENSP00000221485	9606.ENSP00000377353	0	0	0	0	0.120	0	0	0.569	0.604
SLC17A7	CHRNB2	9606.ENSP00000221485	9606.ENSP00000357461	0	0	0	0	0.162	0.047	0	0.550	0.609
SLC17A7	NLGN1	9606.ENSP00000221485	9606.ENSP00000392500	0	0	0	0	0.080	0.070	0	0.591	0.620
SLC17A7	CAMK2A	9606.ENSP00000221485	9606.ENSP00000500386	0	0	0	0	0.251	0	0	0.534	0.636
SLC17A7	PPFIA2	9606.ENSP00000221485	9606.ENSP00000450337	0	0	0	0	0.158	0	0.500	0.244	0.654
SLC17A7	GRIN2A	9606.ENSP00000221485	9606.ENSP00000332549	0	0	0	0	0.186	0	0	0.613	0.672
SLC17A7	GRIN2B	9606.ENSP00000221485	9606.ENSP00000477455	0	0	0	0	0.177	0	0	0.637	0.689
SLC17A7	SLC6A1	9606.ENSP00000221485	9606.ENSP00000494136	0	0	0	0	0.252	0	0	0.642	0.721
SLC17A7	GPHN	9606.ENSP00000221485	9606.ENSP00000417901	0	0	0	0	0.055	0	0	0.733	0.737
SLC17A7	RIMS1	9606.ENSP00000221485	9606.ENSP00000428417	0	0	0	0	0.170	0	0.500	0.490	0.770
SLC17A7	HOMER1	9606.ENSP00000221485	9606.ENSP00000334382	0	0	0	0	0	0	0	0.800	0.800
SLC17A7	SYN3	9606.ENSP00000221485	9606.ENSP00000351614	0	0	0	0	0.076	0	0	0.802	0.809
SLC17A7	GRIA2	9606.ENSP00000221485	9606.ENSP00000296526	0	0	0	0	0.197	0	0	0.787	0.822
SLC17A7	GRIN1	9606.ENSP00000221485	9606.ENSP00000360608	0	0	0	0	0.282	0	0	0.766	0.824
SLC17A7	SNAP25	9606.ENSP00000221485	9606.ENSP00000254976	0	0	0	0	0.254	0	0.500	0.631	0.850
SLC17A7	SYN2	9606.ENSP00000221485	9606.ENSP00000480050	0	0	0	0	0.224	0	0	0.816	0.851
SLC17A7	GRIA1	9606.ENSP00000221485	9606.ENSP00000428994	0	0	0	0	0.187	0	0	0.829	0.855
SLC17A7	SLC17A6	9606.ENSP00000221485	9606.ENSP00000263160	0	0	0.051	0.979	0.138	0.099	0.900	0.061	0.918
SLC17A7	DLG4	9606.ENSP00000221485	9606.ENSP00000497806	0	0	0	0	0.120	0.071	0	0.975	0.978
SLC1A1	SLC32A1	9606.ENSP00000262352	9606.ENSP00000217420	0	0	0	0	0.078	0.053	0	0.479	0.506
SLC1A1	SLC17A7	9606.ENSP00000262352	9606.ENSP00000221485	0	0	0	0	0.060	0.053	0	0.553	0.567
SLC1A1	SLC7A5	9606.ENSP00000262352	9606.ENSP00000261622	0	0	0	0	0.060	0.050	0	0.645	0.655
SLC1A1	GRIN2D	9606.ENSP00000262352	9606.ENSP00000263269	0	0	0	0	0	0.071	0	0.406	0.425
SLC1A1	GRIN2C	9606.ENSP00000262352	9606.ENSP00000293190	0	0	0	0	0	0.071	0	0.428	0.446
SLC1A1	DLG4	9606.ENSP00000262352	9606.ENSP00000497806	0	0	0	0	0	0.303	0	0.310	0.499
SLC1A1	SLC17A6	9606.ENSP00000262352	9606.ENSP00000263160	0	0	0	0	0	0.053	0	0.494	0.500
SLC1A1	GRM5	9606.ENSP00000262352	9606.ENSP00000306138	0	0	0	0	0.083	0	0	0.493	0.515
SLC1A1	GRIA1	9606.ENSP00000262352	9606.ENSP00000428994	0	0	0	0	0.059	0	0	0.525	0.534
SLC1A1	SLC43A2	9606.ENSP00000262352	9606.ENSP00000461382	0	0	0	0	0	0	0	0.569	0.569
SLC1A1	GRIN1	9606.ENSP00000262352	9606.ENSP00000360608	0	0	0	0	0.097	0.303	0	0.411	0.598
SLC1A1	KCNV2	9606.ENSP00000262352	9606.ENSP00000371514	0	0	0	0	0.068	0.051	0	0.591	0.607
SLC1A1	GRIA2	9606.ENSP00000262352	9606.ENSP00000296526	0	0	0	0	0.062	0	0	0.599	0.608
SLC1A1	SLC7A11	9606.ENSP00000262352	9606.ENSP00000280612	0	0	0	0	0.060	0.050	0	0.602	0.614
SLC1A1	SLC6A1	9606.ENSP00000262352	9606.ENSP00000494136	0.046	0	0	0	0.091	0	0	0.617	0.639
SLC1A1	GRIN2A	9606.ENSP00000262352	9606.ENSP00000332549	0	0	0	0	0.062	0.314	0	0.530	0.671
SLC1A1	GRIN2B	9606.ENSP00000262352	9606.ENSP00000477455	0	0	0	0	0	0.314	0	0.616	0.725
SLC24A2	CACNA1A	9606.ENSP00000344801	9606.ENSP00000489829	0	0	0	0	0.312	0	0	0.184	0.415
SLC30A1	SLC30A3	9606.ENSP00000355968	9606.ENSP00000233535	0	0	0.224	0.618	0	0.237	0	0.407	0.618
SLC30A1	TMC8	9606.ENSP00000355968	9606.ENSP00000325561	0	0	0	0	0	0	0	0.964	0.964
SLC30A1	GRIN2A	9606.ENSP00000355968	9606.ENSP00000332549	0	0	0	0	0	0	0	0.545	0.545
SLC30A1	MT1X	9606.ENSP00000355968	9606.ENSP00000377995	0	0	0	0	0.044	0	0	0.609	0.611
SLC30A3	SLC32A1	9606.ENSP00000233535	9606.ENSP00000217420	0	0	0	0	0.096	0	0	0.364	0.401
SLC30A3	SLC17A7	9606.ENSP00000233535	9606.ENSP00000221485	0	0	0	0	0.216	0	0	0.480	0.574
SLC30A3	GNAI1	9606.ENSP00000233535	9606.ENSP00000497260	0	0	0	0	0.055	0	0	0.398	0.406
SLC30A3	SLC30A1	9606.ENSP00000233535	9606.ENSP00000355968	0	0	0.224	0.618	0	0.237	0	0.407	0.618
SLC32A1	SLC30A3	9606.ENSP00000217420	9606.ENSP00000233535	0	0	0	0	0.096	0	0	0.364	0.401
SLC32A1	NXPH1	9606.ENSP00000217420	9606.ENSP00000384551	0	0	0	0	0.281	0	0	0.203	0.402
SLC32A1	LRFN5	9606.ENSP00000217420	9606.ENSP00000298119	0	0	0	0	0.134	0	0	0.349	0.412
SLC32A1	MC4R	9606.ENSP00000217420	9606.ENSP00000299766	0	0	0	0	0.167	0	0	0.325	0.414
SLC32A1	RORB	9606.ENSP00000217420	9606.ENSP00000366093	0	0	0	0	0.147	0	0	0.350	0.422
SLC32A1	NPAS4	9606.ENSP00000217420	9606.ENSP00000311196	0	0	0	0	0.121	0	0	0.376	0.428
SLC32A1	GRIA4	9606.ENSP00000217420	9606.ENSP00000282499	0	0	0	0	0.200	0	0	0.315	0.429
SLC32A1	KCNA1	9606.ENSP00000217420	9606.ENSP00000371985	0	0	0	0	0.286	0	0	0.232	0.429
SLC32A1	SLITRK3	9606.ENSP00000217420	9606.ENSP00000420091	0	0	0	0	0.199	0	0	0.327	0.438
SLC32A1	GLRA2	9606.ENSP00000217420	9606.ENSP00000218075	0	0	0	0	0.132	0	0	0.404	0.461
SLC32A1	DRD1	9606.ENSP00000217420	9606.ENSP00000377353	0	0	0	0	0.170	0	0	0.382	0.466
SLC32A1	CNR1	9606.ENSP00000217420	9606.ENSP00000358513	0	0	0	0	0.204	0	0	0.359	0.468
SLC32A1	DRD2	9606.ENSP00000217420	9606.ENSP00000354859	0	0	0	0	0.143	0	0	0.409	0.472
SLC32A1	HOMER1	9606.ENSP00000217420	9606.ENSP00000334382	0	0	0	0	0	0	0	0.480	0.480
SLC32A1	GRM5	9606.ENSP00000217420	9606.ENSP00000306138	0	0	0	0	0.266	0	0	0.347	0.500
SLC32A1	SLC1A1	9606.ENSP00000217420	9606.ENSP00000262352	0	0	0	0	0.078	0.053	0	0.479	0.506
SLC32A1	SGK1	9606.ENSP00000217420	9606.ENSP00000356832	0	0.023	0	0	0.056	0.068	0	0.492	0.514
SLC32A1	GRIN2A	9606.ENSP00000217420	9606.ENSP00000332549	0	0	0	0	0.169	0	0	0.440	0.515
SLC32A1	NLGN1	9606.ENSP00000217420	9606.ENSP00000392500	0	0	0	0	0.128	0	0	0.519	0.562
SLC32A1	GRIN2B	9606.ENSP00000217420	9606.ENSP00000477455	0	0	0	0	0.193	0	0	0.483	0.565
SLC32A1	FOS	9606.ENSP00000217420	9606.ENSP00000306245	0	0	0	0	0.087	0	0	0.544	0.566
SLC32A1	NRXN1	9606.ENSP00000217420	9606.ENSP00000385142	0	0	0	0	0.205	0	0	0.512	0.595
SLC32A1	NRXN2	9606.ENSP00000217420	9606.ENSP00000265459	0	0	0	0	0.260	0	0	0.509	0.621
SLC32A1	CAMK2A	9606.ENSP00000217420	9606.ENSP00000500386	0	0	0	0	0.255	0	0	0.513	0.622
SLC32A1	NPY	9606.ENSP00000217420	9606.ENSP00000384364	0	0	0	0	0.125	0	0	0.591	0.626
SLC32A1	RIMS1	9606.ENSP00000217420	9606.ENSP00000428417	0	0	0	0	0.168	0	0.500	0.408	0.732
SLC32A1	GRIA2	9606.ENSP00000217420	9606.ENSP00000296526	0	0	0	0	0.275	0	0	0.659	0.742
SLC32A1	GRIN1	9606.ENSP00000217420	9606.ENSP00000360608	0	0	0	0	0.349	0	0	0.625	0.745
SLC32A1	SYN3	9606.ENSP00000217420	9606.ENSP00000351614	0	0	0	0	0.076	0	0	0.749	0.758
SLC32A1	GRIA1	9606.ENSP00000217420	9606.ENSP00000428994	0	0	0	0	0.198	0	0	0.721	0.766
SLC32A1	SYN2	9606.ENSP00000217420	9606.ENSP00000480050	0	0	0	0	0.256	0	0	0.750	0.806
SLC32A1	SLC6A1	9606.ENSP00000217420	9606.ENSP00000494136	0	0	0	0	0.293	0	0	0.741	0.809
SLC32A1	SNAP25	9606.ENSP00000217420	9606.ENSP00000254976	0	0	0	0	0.280	0	0.500	0.587	0.838
SLC32A1	DLG4	9606.ENSP00000217420	9606.ENSP00000497806	0	0	0	0	0.188	0.091	0	0.817	0.853
SLC32A1	GPHN	9606.ENSP00000217420	9606.ENSP00000417901	0	0	0	0	0	0	0	0.939	0.939
SLC32A1	SLC17A6	9606.ENSP00000217420	9606.ENSP00000263160	0	0	0	0	0.199	0	0.900	0.898	0.991
SLC32A1	SLC17A7	9606.ENSP00000217420	9606.ENSP00000221485	0	0	0	0	0.226	0	0.900	0.959	0.996
SLC43A2	SLC7A5	9606.ENSP00000461382	9606.ENSP00000261622	0	0	0	0	0.069	0	0	0.793	0.799
SLC43A2	SLC1A1	9606.ENSP00000461382	9606.ENSP00000262352	0	0	0	0	0	0	0	0.569	0.569
SLC6A1	SLC32A1	9606.ENSP00000494136	9606.ENSP00000217420	0	0	0	0	0.293	0	0	0.741	0.809
SLC6A1	SLC17A7	9606.ENSP00000494136	9606.ENSP00000221485	0	0	0	0	0.252	0	0	0.642	0.721
SLC6A1	SNAP25	9606.ENSP00000494136	9606.ENSP00000254976	0	0	0	0	0.359	0.099	0	0.375	0.607
SLC6A1	SLC1A1	9606.ENSP00000494136	9606.ENSP00000262352	0.046	0	0	0	0.091	0	0	0.617	0.639
SLC6A1	SLC17A6	9606.ENSP00000494136	9606.ENSP00000263160	0	0	0	0	0.196	0	0	0.458	0.546
SLC6A1	GRIN2C	9606.ENSP00000494136	9606.ENSP00000293190	0	0	0	0	0.201	0	0	0.293	0.411
SLC6A1	GRIA2	9606.ENSP00000494136	9606.ENSP00000296526	0	0	0	0	0.396	0	0	0.361	0.598
SLC6A1	GRM5	9606.ENSP00000494136	9606.ENSP00000306138	0	0	0	0	0.266	0	0	0.314	0.475
SLC6A1	HTR1E	9606.ENSP00000494136	9606.ENSP00000307766	0	0	0	0	0.177	0.045	0	0.300	0.402
SLC6A1	NPAS4	9606.ENSP00000494136	9606.ENSP00000311196	0	0	0	0	0.093	0	0	0.404	0.436
SLC6A1	GRIN2A	9606.ENSP00000494136	9606.ENSP00000332549	0	0	0	0	0.204	0	0	0.462	0.553
SLC6A1	SLITRK2	9606.ENSP00000494136	9606.ENSP00000334374	0	0	0	0	0.428	0	0	0	0.428
SLC6A1	GRIN1	9606.ENSP00000494136	9606.ENSP00000360608	0	0	0	0	0.308	0	0	0.266	0.471
SLC6A1	DRD1	9606.ENSP00000494136	9606.ENSP00000377353	0	0	0	0	0.164	0.053	0	0.356	0.446
SLC6A1	NPY	9606.ENSP00000494136	9606.ENSP00000384364	0	0	0	0	0.109	0	0	0.370	0.414
SLC6A1	NRXN1	9606.ENSP00000494136	9606.ENSP00000385142	0	0	0	0	0.258	0	0	0.348	0.495
SLC6A1	CHRM2	9606.ENSP00000494136	9606.ENSP00000399745	0	0	0	0	0.071	0	0	0.456	0.473
SLC6A1	GPHN	9606.ENSP00000494136	9606.ENSP00000417901	0	0	0	0	0.052	0	0	0.517	0.523
SLC6A1	GRIA1	9606.ENSP00000494136	9606.ENSP00000428994	0	0	0	0	0.195	0	0	0.379	0.479
SLC6A1	GRIN2B	9606.ENSP00000494136	9606.ENSP00000477455	0	0	0	0	0.205	0	0	0.495	0.581
SLC6A1	SYN2	9606.ENSP00000494136	9606.ENSP00000480050	0	0	0	0	0.217	0.052	0	0.285	0.423
SLC6A1	GRIA3	9606.ENSP00000494136	9606.ENSP00000481554	0	0	0	0	0.180	0	0	0.369	0.461
SLC6A1	CACNA1A	9606.ENSP00000494136	9606.ENSP00000489829	0	0	0	0	0.177	0.049	0	0.311	0.414
SLC6A1	DLG4	9606.ENSP00000494136	9606.ENSP00000497806	0	0	0	0	0.179	0.094	0	0.287	0.424
SLC6A1	CAMK2A	9606.ENSP00000494136	9606.ENSP00000500386	0	0	0	0	0.255	0	0	0.510	0.619
SLC7A11	SLC7A5	9606.ENSP00000280612	9606.ENSP00000261622	0	0	0.074	0.932	0.158	0	0.500	0.410	0.739
SLC7A11	SLC1A1	9606.ENSP00000280612	9606.ENSP00000262352	0	0	0	0	0.060	0.050	0	0.602	0.614
SLC7A11	CHAC1	9606.ENSP00000280612	9606.ENSP00000484644	0	0	0	0	0.206	0	0	0.507	0.591
SLC7A11	NQO1	9606.ENSP00000280612	9606.ENSP00000319788	0	0	0	0	0.138	0	0	0.571	0.614
SLC7A11	TXNRD1	9606.ENSP00000280612	9606.ENSP00000434516	0.042	0	0	0	0.220	0.088	0	0.566	0.664
SLC7A14	SLC7A5	9606.ENSP00000231706	9606.ENSP00000261622	0	0	0.228	0.571	0.055	0.088	0	0.288	0.463
SLC7A14	FRRS1L	9606.ENSP00000231706	9606.ENSP00000477141	0	0	0	0	0.767	0	0	0.044	0.768
SLC7A5	SLC7A14	9606.ENSP00000261622	9606.ENSP00000231706	0	0	0.228	0.571	0.055	0.088	0	0.288	0.463
SLC7A5	CHAC1	9606.ENSP00000261622	9606.ENSP00000484644	0	0	0	0	0.198	0	0	0.290	0.406
SLC7A5	CEBPB	9606.ENSP00000261622	9606.ENSP00000305422	0	0	0	0	0.151	0	0	0.400	0.469
SLC7A5	SLC1A1	9606.ENSP00000261622	9606.ENSP00000262352	0	0	0	0	0.060	0.050	0	0.645	0.655
SLC7A5	SLC7A11	9606.ENSP00000261622	9606.ENSP00000280612	0	0	0.074	0.932	0.158	0	0.500	0.410	0.739
SLC7A5	SLC43A2	9606.ENSP00000261622	9606.ENSP00000461382	0	0	0	0	0.069	0	0	0.793	0.799
SLC9A2	SGK1	9606.ENSP00000233969	9606.ENSP00000356832	0	0	0	0	0	0.045	0	0.442	0.445
SLITRK1	NRXN2	9606.ENSP00000366288	9606.ENSP00000265459	0	0	0	0	0.196	0.127	0	0.385	0.531
SLITRK1	GRIA2	9606.ENSP00000366288	9606.ENSP00000296526	0	0	0	0	0.300	0.141	0	0.114	0.421
SLITRK1	PLAC8L1	9606.ENSP00000366288	9606.ENSP00000309087	0	0	0	0	0.042	0.066	0	0.394	0.411
SLITRK1	OPCML	9606.ENSP00000366288	9606.ENSP00000330862	0	0	0	0	0.258	0.100	0	0.404	0.567
SLITRK1	SLITRK2	9606.ENSP00000366288	9606.ENSP00000334374	0	0	0	0.902	0.160	0	0	0.365	0.443
SLITRK1	CNTNAP2	9606.ENSP00000366288	9606.ENSP00000354778	0	0	0	0	0.145	0	0	0.505	0.558
SLITRK1	DRD2	9606.ENSP00000366288	9606.ENSP00000354859	0	0	0	0	0.072	0	0	0.615	0.627
SLITRK1	GRIA1	9606.ENSP00000366288	9606.ENSP00000428994	0	0	0	0	0.203	0.141	0	0.207	0.410
SLITRK1	GPR153	9606.ENSP00000366288	9606.ENSP00000367125	0	0	0	0	0.075	0.102	0	0.404	0.462
SLITRK1	PPFIA2	9606.ENSP00000366288	9606.ENSP00000450337	0	0	0	0	0.223	0	0	0.349	0.472
SLITRK1	SYN2	9606.ENSP00000366288	9606.ENSP00000480050	0	0	0	0	0.161	0	0	0.418	0.491
SLITRK1	NRXN1	9606.ENSP00000366288	9606.ENSP00000385142	0	0	0	0	0.210	0.127	0	0.461	0.595
SLITRK1	NLGN1	9606.ENSP00000366288	9606.ENSP00000392500	0	0	0	0	0.142	0.045	0	0.613	0.655
SLITRK2	CNTNAP2	9606.ENSP00000334374	9606.ENSP00000354778	0	0	0	0	0.126	0	0	0.365	0.421
SLITRK2	SLC6A1	9606.ENSP00000334374	9606.ENSP00000494136	0	0	0	0	0.428	0	0	0	0.428
SLITRK2	SLITRK1	9606.ENSP00000334374	9606.ENSP00000366288	0	0	0	0.902	0.160	0	0	0.365	0.443
SLITRK2	NLGN1	9606.ENSP00000334374	9606.ENSP00000392500	0	0	0	0	0.397	0.045	0	0.359	0.599
SLITRK3	SLC32A1	9606.ENSP00000420091	9606.ENSP00000217420	0	0	0	0	0.199	0	0	0.327	0.438
SLITRK3	NRXN2	9606.ENSP00000420091	9606.ENSP00000265459	0	0	0	0	0.188	0.127	0	0.496	0.612
SLITRK3	NRXN1	9606.ENSP00000420091	9606.ENSP00000385142	0	0	0	0	0.231	0.127	0	0.468	0.612
SLITRK3	NLGN1	9606.ENSP00000420091	9606.ENSP00000392500	0	0	0	0	0.157	0.045	0	0.545	0.602
SLITRK3	MDGA2	9606.ENSP00000420091	9606.ENSP00000405456	0	0	0	0	0.132	0.100	0	0.368	0.464
SLITRK3	GPHN	9606.ENSP00000420091	9606.ENSP00000417901	0	0	0	0	0.044	0	0	0.501	0.502
SLITRK3	GRIA1	9606.ENSP00000420091	9606.ENSP00000428994	0	0	0	0	0.174	0.141	0	0.229	0.405
SLITRK3	DLG4	9606.ENSP00000420091	9606.ENSP00000497806	0	0	0	0	0.136	0.110	0	0.305	0.419
SNAP25	SLC32A1	9606.ENSP00000254976	9606.ENSP00000217420	0	0	0	0	0.280	0	0.500	0.587	0.838
SNAP25	SLC17A7	9606.ENSP00000254976	9606.ENSP00000221485	0	0	0	0	0.254	0	0.500	0.631	0.850
SNAP25	GNG2	9606.ENSP00000254976	9606.ENSP00000334448	0	0	0	0	0.123	0	0	0.354	0.410
SNAP25	OPCML	9606.ENSP00000254976	9606.ENSP00000330862	0	0	0	0	0.335	0.091	0	0.125	0.425
SNAP25	GRIA3	9606.ENSP00000254976	9606.ENSP00000481554	0	0	0	0	0.199	0	0	0.314	0.427
SNAP25	CAMK2B	9606.ENSP00000254976	9606.ENSP00000379098	0	0	0	0	0.193	0	0	0.321	0.429
SNAP25	NPY	9606.ENSP00000254976	9606.ENSP00000384364	0	0	0	0	0.128	0	0	0.373	0.430
SNAP25	ATP2B3	9606.ENSP00000254976	9606.ENSP00000263519	0	0	0	0	0.313	0.073	0	0.179	0.432
SNAP25	DRD1	9606.ENSP00000254976	9606.ENSP00000377353	0	0	0	0	0.146	0.110	0	0.336	0.451
SNAP25	NLGN1	9606.ENSP00000254976	9606.ENSP00000392500	0	0	0	0	0.160	0	0	0.394	0.470
SNAP25	HTR2A	9606.ENSP00000254976	9606.ENSP00000437737	0	0	0	0	0.136	0.110	0	0.369	0.472
